A,Fission Yield,Z,E,N
91.31533153315331,0.06584406852503576,90,6.7943000253,139
91.32593259325932,0.06572819449144357,90,6.7943000253,139
91.33653365336534,0.06561235064711657,90,6.7943000253,139
91.34713471347135,0.06549653665188576,90,6.7943000253,139
91.35773577357736,0.06538075216189802,90,6.7943000253,139
91.36833683368337,0.0652649968298903,90,6.7943000253,139
91.37893789378938,0.06514927030545412,90,6.7943000253,139
91.3895389538954,0.06503357223529213,90,6.7943000253,139
91.4001400140014,0.06491790226346672,90,6.7943000253,139
91.4107410741074,0.06480226003163918,90,6.7943000253,139
91.42134213421342,0.06468664517930303,90,6.7943000253,139
91.43194319431943,0.06457105734400777,90,6.7943000253,139
91.44254425442544,0.06445549616157598,90,6.7943000253,139
91.45314531453145,0.06433996126631297,90,6.7943000253,139
91.46374637463747,0.06422445229120904,90,6.7943000253,139
91.47434743474346,0.06410896886813518,90,6.7943000253,139
91.48494849484948,0.06399351062803085,90,6.7943000253,139
91.49554955495549,0.0638780772010869,90,6.7943000253,139
91.5061506150615,0.0637626682169203,90,6.7943000253,139
91.51675167516751,0.06364728330474333,90,6.7943000253,139
91.52735273527352,0.06353192209352644,90,6.7943000253,139
91.53795379537954,0.06341658421215515,90,6.7943000253,139
91.54855485548555,0.06330126928958095,90,6.7943000253,139
91.55915591559156,0.06318597695496647,90,6.7943000253,139
91.56975697569757,0.0630707068378255,90,6.7943000253,139
91.58035803580358,0.06295545856815686,90,6.7943000253,139
91.5909590959096,0.0628402317765736,90,6.7943000253,139
91.60156015601561,0.06272502609442673,90,6.7943000253,139
91.6121612161216,0.06260984115392434,90,6.7943000253,139
91.62276227622762,0.062494676588244785,90,6.7943000253,139
91.63336333633363,0.06237953203164699,90,6.7943000253,139
91.64396439643964,0.062264407119574317,90,6.7943000253,139
91.65456545654565,0.06214930148875489,90,6.7943000253,139
91.66516651665167,0.06203421477729738,90,6.7943000253,139
91.67576757675768,0.0619191466247826,90,6.7943000253,139
91.68636863686368,0.06180409667235094,90,6.7943000253,139
91.69696969696969,0.06168906456278525,90,6.7943000253,139
91.7075707570757,0.061574049940591354,90,6.7943000253,139
91.71817181718171,0.061459052452072976,90,6.7943000253,139
91.72877287728772,0.06134407174540422,90,6.7943000253,139
91.73937393739374,0.061229107470697854,90,6.7943000253,139
91.74997499749975,0.0611141592800706,90,6.7943000253,139
91.76057605760576,0.060999226827704665,90,6.7943000253,139
91.77117711771177,0.06088430976990627,90,6.7943000253,139
91.78177817781778,0.06076940776516089,90,6.7943000253,139
91.7923792379238,0.06065452047418557,90,6.7943000253,139
91.80298029802981,0.06053964755997813,90,6.7943000253,139
91.8135813581358,0.060424788687863676,90,6.7943000253,139
91.82418241824182,0.06030994352553763,90,6.7943000253,139
91.83478347834783,0.06019511174310752,90,6.7943000253,139
91.84538453845384,0.06008029301313071,90,6.7943000253,139
91.85598559855985,0.05996548701065015,90,6.7943000253,139
91.86658665866587,0.059850693413227754,90,6.7943000253,139
91.87718771877188,0.05973591190097534,90,6.7943000253,139
91.88778877887789,0.05962114215658321,90,6.7943000253,139
91.89838983898389,0.059506383865346665,90,6.7943000253,139
91.9089908990899,0.05939163671518971,90,6.7943000253,139
91.91959195919591,0.05927690039668806,90,6.7943000253,139
91.93019301930192,0.05916217460308876,90,6.7943000253,139
91.94079407940794,0.059047459030328535,90,6.7943000253,139
91.95139513951395,0.05893275337705012,90,6.7943000253,139
91.96199619961996,0.05881805734461683,90,6.7943000253,139
91.97259725972597,0.05870337063712543,90,6.7943000253,139
91.98319831983198,0.05858869296141706,90,6.7943000253,139
91.993799379938,0.05847402402708696,90,6.7943000253,139
92.00440044004401,0.05835936354649224,90,6.7943000253,139
92.01500150015002,0.058244711234758384,90,6.7943000253,139
92.02560256025602,0.058130066809784386,90,6.7943000253,139
92.03620362036203,0.058015429992245654,90,6.7943000253,139
92.04680468046804,0.057900800505597254,90,6.7943000253,139
92.05740574057405,0.057786178076074175,90,6.7943000253,139
92.06800680068007,0.057671562432691205,90,6.7943000253,139
92.07860786078608,0.057556953307241476,90,6.7943000253,139
92.08920892089209,0.05744235043429374,90,6.7943000253,139
92.0998099809981,0.05732775355118874,90,6.7943000253,139
92.1104110411041,0.057213162398034534,90,6.7943000253,139
92.12101210121011,0.05709857671769999,90,6.7943000253,139
92.13161316131612,0.05698399625580908,90,6.7943000253,139
92.14221422142214,0.056869420760732495,90,6.7943000253,139
92.15281528152815,0.05675484998357919,90,6.7943000253,139
92.16341634163416,0.05664028367818705,90,6.7943000253,139
92.17401740174017,0.05652572160111243,90,6.7943000253,139
92.18461846184618,0.05641116351161949,90,6.7943000253,139
92.1952195219522,0.05629660917166807,90,6.7943000253,139
92.20582058205821,0.05618205834590153,90,6.7943000253,139
92.21642164216422,0.056067510801633365,90,6.7943000253,139
92.22702270227023,0.05595296630883376,90,6.7943000253,139
92.23762376237623,0.05583842464011506,90,6.7943000253,139
92.24822482248224,0.05572388557071644,90,6.7943000253,139
92.25882588258825,0.05560934887848925,90,6.7943000253,139
92.26942694269427,0.055494814343880476,90,6.7943000253,139
92.28002800280028,0.0553802817499164,90,6.7943000253,139
92.29062906290629,0.05526575088218559,90,6.7943000253,139
92.3012301230123,0.05515122152882174,90,6.7943000253,139
92.31183118311831,0.05503669348048568,90,6.7943000253,139
92.32243224322431,0.054922166530347524,90,6.7943000253,139
92.33303330333032,0.05480764047406759,90,6.7943000253,139
92.34363436343634,0.05469311510977834,90,6.7943000253,139
92.35423542354235,0.05457859023806486,90,6.7943000253,139
92.36483648364836,0.05446406566194538,90,6.7943000253,139
92.37543754375437,0.05434954118685179,90,6.7943000253,139
92.38603860386038,0.05423501662060948,90,6.7943000253,139
92.3966396639664,0.054120491773417524,90,6.7943000253,139
92.40724072407241,0.054005966457827966,90,6.7943000253,139
92.41784178417842,0.05389144048872563,90,6.7943000253,139
92.42844284428443,0.053776913683307184,90,6.7943000253,139
92.43904390439045,0.053662385861060424,90,6.7943000253,139
92.44964496449644,0.05354785684374343,90,6.7943000253,139
92.46024602460245,0.05343332645536283,90,6.7943000253,139
92.47084708470847,0.053318794522153594,90,6.7943000253,139
92.48144814481448,0.05320426087255716,90,6.7943000253,139
92.49204920492049,0.05308972533720021,90,6.7943000253,139
92.5026502650265,0.05297518774887331,90,6.7943000253,139
92.51325132513252,0.05286064794250955,90,6.7943000253,139
92.52385238523853,0.05274610575516303,90,6.7943000253,139
92.53445344534452,0.05263156102598757,90,6.7943000253,139
92.54505450545054,0.05251701359621471,90,6.7943000253,139
92.55565556555655,0.05240246330913313,90,6.7943000253,139
92.56625662566256,0.05228791001006666,90,6.7943000253,139
92.57685768576857,0.05217335354635306,90,6.7943000253,139
92.58745874587459,0.05205879376732271,90,6.7943000253,139
92.5980598059806,0.05194423052427733,90,6.7943000253,139
92.60866086608661,0.051829663670468776,90,6.7943000253,139
92.61926192619262,0.05171509306107796,90,6.7943000253,139
92.62986298629863,0.05160051855319386,90,6.7943000253,139
92.64046404640465,0.05148594000579247,90,6.7943000253,139
92.65106510651066,0.051371357279716166,90,6.7943000253,139
92.66166616661666,0.051256770237652974,90,6.7943000253,139
92.67226722672267,0.05114217874411557,90,6.7943000253,139
92.68286828682868,0.051027582665421546,90,6.7943000253,139
92.69346934693469,0.05091298186967271,90,6.7943000253,139
92.7040704070407,0.050798376226734894,90,6.7943000253,139
92.71467146714672,0.050683765608218107,90,6.7943000253,139
92.72527252725273,0.050569149887456616,90,6.7943000253,139
92.73587358735874,0.050454528939489277,90,6.7943000253,139
92.74647464746474,0.050339902641040206,90,6.7943000253,139
92.75707570757075,0.050225270870498835,90,6.7943000253,139
92.76767676767676,0.05011063350790173,90,6.7943000253,139
92.77827782778277,0.04999599043491303,90,6.7943000253,139
92.78887888788879,0.04988134153480583,90,6.7943000253,139
92.7994799479948,0.049766686692443635,90,6.7943000253,139
92.81008100810081,0.0496520257942621,90,6.7943000253,139
92.82068206820682,0.049537358728250824,90,6.7943000253,139
92.83128312831283,0.04942268538393549,90,6.7943000253,139
92.84188418841885,0.04930800565236017,90,6.7943000253,139
92.85248524852486,0.04919331942606986,90,6.7943000253,139
92.86308630863087,0.04907862659909325,90,6.7943000253,139
92.87368736873687,0.04896392706692587,90,6.7943000253,139
92.88428842884288,0.04884922072651278,90,6.7943000253,139
92.89488948894889,0.04873450747623285,90,6.7943000253,139
92.9054905490549,0.04861978721588193,90,6.7943000253,139
92.91609160916092,0.048505059846657025,90,6.7943000253,139
92.92669266926693,0.048390325271140455,90,6.7943000253,139
92.93729372937294,0.048275583393284256,90,6.7943000253,139
92.94789478947894,0.048160834118395196,90,6.7943000253,139
92.95849584958495,0.04804607735311902,90,6.7943000253,139
92.96909690969096,0.04793131300542675,90,6.7943000253,139
92.97969796979697,0.04781654098459939,90,6.7943000253,139
92.99029902990299,0.04770176120121404,90,6.7943000253,139
93.000900090009,0.04758697356712982,90,6.7943000253,139
93.01150115011501,0.04747217799547418,90,6.7943000253,139
93.02210221022102,0.04735737440062955,90,6.7943000253,139
93.03270327032703,0.04724256269822012,90,6.7943000253,139
93.04330433043305,0.047127742805098995,90,6.7943000253,139
93.05390539053906,0.047012914639335636,90,6.7943000253,139
93.06450645064507,0.046898078120203454,90,6.7943000253,139
93.07510751075108,0.046783233168167904,90,6.7943000253,139
93.08570857085708,0.04666837970487477,90,6.7943000253,139
93.09630963096309,0.04655351765313812,90,6.7943000253,139
93.1069106910691,0.04643864693693006,90,6.7943000253,139
93.11751175117512,0.04632376748136926,90,6.7943000253,139
93.12811281128113,0.04620887921271038,90,6.7943000253,139
93.13871387138714,0.046093982058333864,90,6.7943000253,139
93.14931493149315,0.045979075946735865,90,6.7943000253,139
93.15991599159915,0.04586416080751864,90,6.7943000253,139
93.17051705170516,0.045749236571380546,90,6.7943000253,139
93.18111811181117,0.04563430317010773,90,6.7943000253,139
93.19171917191719,0.04551936053656475,90,6.7943000253,139
93.2023202320232,0.04540440860468609,90,6.7943000253,139
93.21292129212921,0.04528944730946797,90,6.7943000253,139
93.22352235223522,0.04517447658696028,90,6.7943000253,139
93.23412341234123,0.04505949637425895,90,6.7943000253,139
93.24472447244725,0.04494450660949866,90,6.7943000253,139
93.25532553255326,0.044829507231845665,90,6.7943000253,139
93.26592659265927,0.04471449818149109,90,6.7943000253,139
93.27652765276528,0.044599479399644384,90,6.7943000253,139
93.2871287128713,0.04448445082852731,90,6.7943000253,139
93.29772977297729,0.04436941241136802,90,6.7943000253,139
93.3083308330833,0.044254364092395124,90,6.7943000253,139
93.31893189318932,0.044139305816833195,90,6.7943000253,139
93.32953295329533,0.04402423753089724,90,6.7943000253,139
93.34013401340134,0.04390915918178828,90,6.7943000253,139
93.35073507350735,0.043794070717688996,90,6.7943000253,139
93.36133613361336,0.04367897208775959,90,6.7943000253,139
93.37193719371936,0.04356386324213444,90,6.7943000253,139
93.38253825382537,0.04344874413191794,90,6.7943000253,139
93.39313931393139,0.04333361470918232,90,6.7943000253,139
93.4037403740374,0.043218474926964345,90,6.7943000253,139
93.41434143414341,0.04310332473926295,90,6.7943000253,139
93.42494249424942,0.04298816410103704,90,6.7943000253,139
93.43554355435543,0.04287299296820375,90,6.7943000253,139
93.44614461446145,0.04275781129763683,90,6.7943000253,139
93.45674567456746,0.04264261904716553,90,6.7943000253,139
93.46734673467347,0.04252741617557358,90,6.7943000253,139
93.47794779477948,0.04241220264259873,90,6.7943000253,139
93.4885488548855,0.042296978408932435,90,6.7943000253,139
93.4991499149915,0.04218174343621998,90,6.7943000253,139
93.5097509750975,0.04206649768706087,90,6.7943000253,139
93.52035203520352,0.04195124112500911,90,6.7943000253,139
93.53095309530953,0.041835973714575016,90,6.7943000253,139
93.54155415541554,0.04172069542122601,90,6.7943000253,139
93.55215521552155,0.041605406211388446,90,6.7943000253,139
93.56275627562756,0.04149010605244959,90,6.7943000253,139
93.57335733573358,0.04137479491275994,90,6.7943000253,139
93.58395839583957,0.04125947276163607,90,6.7943000253,139
93.59455945594559,0.04114413956936295,90,6.7943000253,139
93.6051605160516,0.04102879530719824,90,6.7943000253,139
93.61576157615761,0.040913439947375244,90,6.7943000253,139
93.62636263626362,0.04079807346310712,90,6.7943000253,139
93.63696369636963,0.04068269582859112,90,6.7943000253,139
93.64756475647565,0.040567307019013274,90,6.7943000253,139
93.65816581658166,0.040451907010553366,90,6.7943000253,139
93.66876687668767,0.040336495780390245,90,6.7943000253,139
93.67936793679368,0.04022107330670745,90,6.7943000253,139
93.6899689968997,0.04010563956869931,90,6.7943000253,139
93.7005700570057,0.039990194546577144,90,6.7943000253,139
93.71117111711172,0.039874738221576056,90,6.7943000253,139
93.72177217721772,0.039759270575962055,90,6.7943000253,139
93.73237323732373,0.039643791593038824,90,6.7943000253,139
93.74297429742974,0.03952830125715641,90,6.7943000253,139
93.75357535753575,0.03941279955371859,90,6.7943000253,139
93.76417641764176,0.03929728646919153,90,6.7943000253,139
93.77477747774778,0.03918176199111253,90,6.7943000253,139
93.78537853785379,0.0390662261080991,90,6.7943000253,139
93.79597959795979,0.038950678809858745,90,6.7943000253,139
93.8065806580658,0.038835120087198,90,6.7943000253,139
93.81718171817181,0.038719549932033706,90,6.7943000253,139
93.82778277827782,0.03860396833740287,90,6.7943000253,139
93.83838383838383,0.03848837529747379,90,6.7943000253,139
93.84898489848985,0.03837277080755736,90,6.7943000253,139
93.85958595859586,0.038257154864118674,90,6.7943000253,139
93.87018701870187,0.03814152746478908,90,6.7943000253,139
93.88078807880788,0.038025888608378564,90,6.7943000253,139
93.8913891389139,0.037910238294888564,90,6.7943000253,139
93.9019901990199,0.03779457652552508,90,6.7943000253,139
93.91259125912592,0.03767890330271213,90,6.7943000253,139
93.92319231923193,0.0375632186301058,90,6.7943000253,139
93.93379337933793,0.037447522512608515,90,6.7943000253,139
93.94439443944394,0.037331814956383186,90,6.7943000253,139
93.95499549954995,0.03721609596886911,90,6.7943000253,139
93.96559655965596,0.03710036555879681,90,6.7943000253,139
93.97619761976198,0.03698462373620403,90,6.7943000253,139
93.98679867986799,0.036868870512451885,90,6.7943000253,139
93.997399739974,0.036753105900241466,90,6.7943000253,139
94.00800080008,0.03663732991363102,90,6.7943000253,139
94.01860186018601,0.03652154256805267,90,6.7943000253,139
94.02920292029202,0.03640574388033111,90,6.7943000253,139
94.03980398039803,0.036289933868701246,90,6.7943000253,139
94.05040504050405,0.03617411255282677,90,6.7943000253,139
94.06100610061006,0.03605827995381929,90,6.7943000253,139
94.07160716071607,0.03594243609425766,90,6.7943000253,139
94.08220822082208,0.03582658099820765,90,6.7943000253,139
94.0928092809281,0.035710714691242325,90,6.7943000253,139
94.1034103410341,0.03559483720046249,90,6.7943000253,139
94.11401140114012,0.03547894855451774,90,6.7943000253,139
94.12461246124613,0.03536304878362787,90,6.7943000253,139
94.13521352135213,0.03524713791960491,90,6.7943000253,139
94.14581458145814,0.03513121599587457,90,6.7943000253,139
94.15641564156415,0.03501528304750004,90,6.7943000253,139
94.16701670167016,0.0348993391112042,90,6.7943000253,139
94.17761776177618,0.03478338422539346,90,6.7943000253,139
94.18821882188219,0.03466741843018143,90,6.7943000253,139
94.1988198819882,0.03455144176741345,90,6.7943000253,139
94.20942094209421,0.034435454280691065,90,6.7943000253,139
94.22002200220021,0.034319456015397515,90,6.7943000253,139
94.23062306230622,0.034203447018722494,90,6.7943000253,139
94.24122412241223,0.03408742733968915,90,6.7943000253,139
94.25182518251825,0.03397139702917973,90,6.7943000253,139
94.26242624262426,0.03385535613996261,90,6.7943000253,139
94.27302730273027,0.03373930472671943,90,6.7943000253,139
94.28362836283628,0.033623242846072716,90,6.7943000253,139
94.2942294229423,0.03350717055661383,90,6.7943000253,139
94.3048304830483,0.03339108791893146,90,6.7943000253,139
94.31543154315432,0.0332749949956404,90,6.7943000253,139
94.32603260326033,0.033158891851410716,90,6.7943000253,139
94.33663366336634,0.03304277855299747,90,6.7943000253,139
94.34723472347234,0.032926655169270784,90,6.7943000253,139
94.35783578357835,0.03281052177124562,90,6.7943000253,139
94.36843684368436,0.032694378432113605,90,6.7943000253,139
94.37903790379038,0.032578225227273425,90,6.7943000253,139
94.38963896389639,0.03246206223436262,90,6.7943000253,139
94.4002400240024,0.032345889533289485,90,6.7943000253,139
94.41084108410841,0.03222970720626532,90,6.7943000253,139
94.42144214421442,0.03211351533783712,90,6.7943000253,139
94.43204320432042,0.03199731401492067,90,6.7943000253,139
94.44264426442643,0.03188110332683328,90,6.7943000253,139
94.45324532453245,0.03176488336532841,90,6.7943000253,139
94.46384638463846,0.031648654224628994,90,6.7943000253,139
94.47444744474447,0.03153241600146204,90,6.7943000253,139
94.48504850485048,0.03141616879509308,90,6.7943000253,139
94.4956495649565,0.03129991270736125,90,6.7943000253,139
94.5062506250625,0.031183647842714397,90,6.7943000253,139
94.51685168516852,0.031067374308244664,90,6.7943000253,139
94.52745274527453,0.030951092213724156,90,6.7943000253,139
94.53805380538054,0.030834801671640967,90,6.7943000253,139
94.54865486548655,0.03071850279723541,90,6.7943000253,139
94.55925592559255,0.030602195708536627,90,6.7943000253,139
94.56985698569856,0.030485880526398605,90,6.7943000253,139
94.58045804580458,0.030369557374537937,90,6.7943000253,139
94.59105910591059,0.030253226379570168,90,6.7943000253,139
94.6016601660166,0.0301368876710472,90,6.7943000253,139
94.61226122612261,0.03002054138149443,90,6.7943000253,139
94.62286228622862,0.02990418764644822,90,6.7943000253,139
94.63346334633464,0.029787826604493254,90,6.7943000253,139
94.64406440644063,0.029671458397300336,90,6.7943000253,139
94.65466546654665,0.02955508316966322,90,6.7943000253,139
94.66526652665266,0.02943870106953714,90,6.7943000253,139
94.67586758675867,0.02932231224807569,90,6.7943000253,139
94.68646864686468,0.02920591685966853,90,6.7943000253,139
94.6970697069707,0.029089515061978724,90,6.7943000253,139
94.7076707670767,0.028973107015980108,90,6.7943000253,139
94.71827182718272,0.02885669288599442,90,6.7943000253,139
94.72887288728873,0.028740272839728298,90,6.7943000253,139
94.73947394739474,0.028623847048310034,90,6.7943000253,139
94.75007500750075,0.028507415686326153,90,6.7943000253,139
94.76067606760677,0.028390978931857616,90,6.7943000253,139
94.77127712771276,0.028274536966515926,90,6.7943000253,139
94.78187818781878,0.028158089975478046,90,6.7943000253,139
94.79247924792479,0.028041638147522502,90,6.7943000253,139
94.8030803080308,0.027925181675063443,90,6.7943000253,139
94.81368136813681,0.02780872075418501,90,6.7943000253,139
94.82428242824282,0.02769225558467499,90,6.7943000253,139
94.83488348834884,0.02757578637005786,90,6.7943000253,139
94.84548454845485,0.027459313317627233,90,6.7943000253,139
94.85608560856085,0.027342836638477728,90,6.7943000253,139
94.86668666866686,0.0272263565475353,90,6.7943000253,139
94.87728772877287,0.02710987326358839,90,6.7943000253,139
94.88788878887888,0.026993387009316538,90,6.7943000253,139
94.8984898489849,0.026876898011319022,90,6.7943000253,139
94.9090909090909,0.026760406500142154,90,6.7943000253,139
94.91969196919692,0.026643912710305747,90,6.7943000253,139
94.93029302930293,0.02652741688032832,90,6.7943000253,139
94.94089408940894,0.026410919252751186,90,6.7943000253,139
94.95149514951495,0.026294420074161388,90,6.7943000253,139
94.96209620962097,0.02617791959521316,90,6.7943000253,139
94.97269726972698,0.026061418070648233,90,6.7943000253,139
94.98329832983298,0.025944915759314617,90,6.7943000253,139
94.99389938993899,0.025828412924183364,90,6.7943000253,139
95.004500450045,0.025711909832365064,90,6.7943000253,139
95.01510151015101,0.02559540675512331,90,6.7943000253,139
95.02570257025702,0.025478903967887143,90,6.7943000253,139
95.03630363036304,0.025362401750261488,90,6.7943000253,139
95.04690469046905,0.02524590038603587,90,6.7943000253,139
95.05750575057506,0.02512940016319104,90,6.7943000253,139
95.06810681068106,0.02501290137390381,90,6.7943000253,139
95.07870787078707,0.024896404314548978,90,6.7943000253,139
95.08930893089308,0.02477990928570069,90,6.7943000253,139
95.0999099909991,0.024663416592129946,90,6.7943000253,139
95.1105110511051,0.024546926542800614,90,6.7943000253,139
95.12111211121112,0.024430439450862842,90,6.7943000253,139
95.13171317131713,0.02431395563364409,90,6.7943000253,139
95.14231423142314,0.02419747541263759,90,6.7943000253,139
95.15291529152915,0.02408099911348817,90,6.7943000253,139
95.16351635163517,0.02396452706597549,90,6.7943000253,139
95.17411741174118,0.02384805960399453,90,6.7943000253,139
95.18471847184719,0.02373159706553327,90,6.7943000253,139
95.19531953195319,0.02361513979264767,90,6.7943000253,139
95.2059205920592,0.023498688131433056,90,6.7943000253,139
95.21652165216521,0.023382242431994056,90,6.7943000253,139
95.22712271227122,0.023265803048410003,90,6.7943000253,139
95.23772377237724,0.02314937033869804,90,6.7943000253,139
95.24832483248325,0.023032944664773212,90,6.7943000253,139
95.25892589258926,0.022916526392405167,90,6.7943000253,139
95.26952695269526,0.022800115891172174,90,6.7943000253,139
95.28012801280127,0.022683713534411103,90,6.7943000253,139
95.29072907290728,0.022567319699165925,90,6.7943000253,139
95.3013301330133,0.02245093476613147,90,6.7943000253,139
95.3119311931193,0.02233455911959492,90,6.7943000253,139
95.32253225322532,0.02221819314737406,90,6.7943000253,139
95.33313331333133,0.022101837240752525,90,6.7943000253,139
95.34373437343734,0.021985491794412,90,6.7943000253,139
95.35433543354335,0.021869157206361598,90,6.7943000253,139
95.36493649364937,0.02175283387786433,90,6.7943000253,139
95.37553755375538,0.021636522213360872,90,6.7943000253,139
95.38613861386139,0.021520222620390685,90,6.7943000253,139
95.3967396739674,0.02140393550951064,90,6.7943000253,139
95.4073407340734,0.021287661294211432,90,6.7943000253,139
95.41794179417941,0.021171400390831072,90,6.7943000253,139
95.42854285428542,0.021055153218467855,90,6.7943000253,139
95.43914391439144,0.020938920198890116,90,6.7943000253,139
95.44974497449745,0.02082270175644504,90,6.7943000253,139
95.46034603460346,0.02070649831796623,90,6.7943000253,139
95.47094709470947,0.020590310312680073,90,6.7943000253,139
95.48154815481547,0.020474138172111727,90,6.7943000253,139
95.49214921492148,0.02035798232998995,90,6.7943000253,139
95.5027502750275,0.02024184322215347,90,6.7943000253,139
95.5133513351335,0.02012572128645638,90,6.7943000253,139
95.52395239523952,0.020009616962675073,90,6.7943000253,139
95.53455345534553,0.01989353069241652,90,6.7943000253,139
95.54515451545154,0.019777462919028387,90,6.7943000253,139
95.55575557555755,0.01966141408751171,90,6.7943000253,139
95.56635663566357,0.019545384644436562,90,6.7943000253,139
95.57695769576958,0.019429375037861553,90,6.7943000253,139
95.58755875587559,0.01931338571725769,90,6.7943000253,139
95.5981598159816,0.019197417133437505,90,6.7943000253,139
95.60876087608762,0.019081469738490116,90,6.7943000253,139
95.61936193619361,0.01896554398572334,90,6.7943000253,139
95.62996299629962,0.018849640329612737,90,6.7943000253,139
95.64056405640564,0.018733759225760992,90,6.7943000253,139
95.65116511651165,0.018617901130865495,90,6.7943000253,139
95.66176617661766,0.018502066502697517,90,6.7943000253,139
95.67236723672367,0.018386255800093308,90,6.7943000253,139
95.68296829682969,0.018270469482958396,90,6.7943000253,139
95.69356935693568,0.01815470801228662,90,6.7943000253,139
95.7041704170417,0.018038971850194284,90,6.7943000253,139
95.7147714771477,0.017923261459973246,90,6.7943000253,139
95.72537253725372,0.017807577306161386,90,6.7943000253,139
95.73597359735973,0.01769191985463427,90,6.7943000253,139
95.74657465746574,0.017576289572718982,90,6.7943000253,139
95.75717571757176,0.017460686929331823,90,6.7943000253,139
95.76777677767777,0.017345112395141936,90,6.7943000253,139
95.77837783778378,0.017229566442762717,90,6.7943000253,139
95.78897889788979,0.01711404954697309,90,6.7943000253,139
95.7995799579958,0.016998562184970756,90,6.7943000253,139
95.81018101810182,0.016883104836659807,90,6.7943000253,139
95.82078207820783,0.016767677984974833,90,6.7943000253,139
95.83138313831383,0.016652282116244314,90,6.7943000253,139
95.84198419841984,0.01653691772059485,90,6.7943000253,139
95.85258525852585,0.016421585292401203,90,6.7943000253,139
95.86318631863186,0.016306285330781895,90,6.7943000253,139
95.87378737873787,0.016191018340145413,90,6.7943000253,139
95.88438843884389,0.01607578483078936,90,6.7943000253,139
95.8949894989499,0.015960585319555465,90,6.7943000253,139
95.9055905590559,0.01584542033054415,90,6.7943000253,139
95.9161916191619,0.015730290395890828,90,6.7943000253,139
95.92679267926792,0.015615196056609854,90,6.7943000253,139
95.93739373937393,0.01550013786350649,90,6.7943000253,139
95.94799479947994,0.015385116378162927,90,6.7943000253,139
95.95859585958596,0.0152701321740013,90,6.7943000253,139
95.96919691969197,0.015155185837427561,90,6.7943000253,139
95.97979797979798,0.015040277969060439,90,6.7943000253,139
95.99039903990399,0.014925409185049476,90,6.7943000253,139
96.00100010001,0.014810580118486384,90,6.7943000253,139
96.01160116011602,0.014695791420914069,90,6.7943000253,139
96.02220222022203,0.01458104376393779,90,6.7943000253,139
96.03280328032804,0.014466337840942835,90,6.7943000253,139
96.04340434043404,0.014351674368923671,90,6.7943000253,139
96.05400540054005,0.014237054090428091,90,6.7943000253,139
96.06460646064606,0.014122477775623683,90,6.7943000253,139
96.07520752075207,0.01400794622448816,90,6.7943000253,139
96.08580858085809,0.013893460269130829,90,6.7943000253,139
96.0964096409641,0.013779020776249233,90,6.7943000253,139
96.10701070107011,0.013664628649725988,90,6.7943000253,139
96.11761176117611,0.013550284833371022,90,6.7943000253,139
96.12821282128212,0.013435990313813274,90,6.7943000253,139
96.13881388138813,0.0133217461235491,90,6.7943000253,139
96.14941494149414,0.01320755334414929,90,6.7943000253,139
96.16001600160016,0.013093413109631965,90,6.7943000253,139
96.17061706170617,0.012979326610005134,90,6.7943000253,139
96.18121812181218,0.012865295094984013,90,6.7943000253,139
96.19181918191819,0.012751319877887662,90,6.7943000253,139
96.2024202420242,0.01263740233971935,90,6.7943000253,139
96.21302130213022,0.012523543933435325,90,6.7943000253,139
96.22362236223623,0.012409746188405723,90,6.7943000253,139
96.23422342234224,0.012296010715072008,90,6.7943000253,139
96.24482448244825,0.01218233920980425,90,6.7943000253,139
96.25542554255425,0.012068733459962077,90,6.7943000253,139
96.26602660266026,0.011955195349161242,90,6.7943000253,139
96.27662766276627,0.011841726862750951,90,6.7943000253,139
96.28722872287229,0.011728330093501079,90,6.7943000253,139
96.2978297829783,0.011615007247503492,90,6.7943000253,139
96.30843084308431,0.011501760650287726,90,6.7943000253,139
96.31903190319032,0.011388592753152148,90,6.7943000253,139
96.32963296329632,0.011275506139710664,90,6.7943000253,139
96.34023402340233,0.01116250353265385,90,6.7943000253,139
96.35083508350834,0.011049587800725269,90,6.7943000253,139
96.36143614361436,0.01093676196590807,90,6.7943000253,139
96.37203720372037,0.01082402921082136,90,6.7943000253,139
96.38263826382638,0.010711392886321502,90,6.7943000253,139
96.39323932393239,0.010598856519303902,90,6.7943000253,139
96.4038403840384,0.010486423820699455,90,6.7943000253,139
96.41444144414442,0.01037409869365872,90,6.7943000253,139
96.42504250425043,0.010261885241915876,90,6.7943000253,139
96.43564356435644,0.01014978777832292,90,6.7943000253,139
96.44624462446245,0.010037810833543711,90,6.7943000253,139
96.45684568456845,0.009925959164895675,90,6.7943000253,139
96.46744674467446,0.009814237765324954,90,6.7943000253,139
96.47804780478047,0.009702651872501982,90,6.7943000253,139
96.48864886488649,0.009591206978017849,90,6.7943000253,139
96.4992499249925,0.009479908836665303,90,6.7943000253,139
96.50985098509851,0.009368763475783219,90,6.7943000253,139
96.52045204520452,0.009257777204642716,90,6.7943000253,139
96.53105310531053,0.009146956623851043,90,6.7943000253,139
96.54165416541653,0.009036308634747386,90,6.7943000253,139
96.55225522552254,0.008925840448761952,90,6.7943000253,139
96.56285628562856,0.00881555959671053,90,6.7943000253,139
96.57345734573457,0.008705473937989525,90,6.7943000253,139
96.58405840584058,0.008595591669639581,90,6.7943000253,139
96.59465946594659,0.008485921335240442,90,6.7943000253,139
